-1	-1.6135777
-1	-1.6134414
-1	-1.6134243
-1	-1.6132931
-1	-1.6130345
-1	-1.6130326
-1	-1.6130265
-1	-1.6130068
-1	-1.6127298
-1	-1.6126104
-1	-1.6124937
-1	-1.6124896
-1	-1.6123083
-1	-1.6122491
-1	-1.6120206
-1	-1.6119931
-1	-1.6118338
-1	-1.6118338
-1	-1.6115077
-1	-1.6113836
-1	-1.6112041
-1	-1.611023
-1	-1.6107903
-1	-1.6107157
-1	-1.6105492
-1	-1.6105492
-1	-1.610296
-1	-1.6102386
1	-1.6101028
-1	-1.6099706
-1	-1.609948
-1	-1.60991
1	-1.6096087
-1	-1.6088321
-1	-1.6085621
-1	-1.6085249
-1	-1.6084666
-1	-1.6084666
-1	-1.6084145
-1	-1.6081914
-1	-1.6077863
-1	-1.6076933
-1	-1.6076405
-1	-1.6076275
-1	-1.6076029
-1	-1.6072552
-1	-1.6071521
-1	-1.6070234
-1	-1.6066374
-1	-1.6065397
-1	-1.6064583
1	-1.606408
-1	-1.6063735
-1	-1.6062082
-1	-1.6061903
1	-1.6060989
-1	-1.6060268
-1	-1.6059471
-1	-1.6058374
-1	-1.6057041
1	-1.6054978
-1	-1.6054637
-1	-1.6054187
-1	-1.6053944
-1	-1.6053681
-1	-1.6052982
-1	-1.6051528
-1	-1.6050449
1	-1.6048249
-1	-1.604521
-1	-1.6043241
-1	-1.6042836
-1	-1.6042429
-1	-1.6038906
1	-1.6038203
-1	-1.6035428
1	-1.6035368
-1	-1.6035236
-1	-1.6032851
-1	-1.6031605
1	-1.603044
-1	-1.6029919
-1	-1.6027128
-1	-1.6026509
-1	-1.6026096
-1	-1.602588
-1	-1.6024176
-1	-1.6023722
-1	-1.6023398
1	-1.6021106
-1	-1.6019667
-1	-1.6014197
-1	-1.6013363
-1	-1.6013139
-1	-1.6012848
-1	-1.6012668
-1	-1.6010338
-1	-1.6009513
-1	-1.6009488
-1	-1.6009386
1	-1.6009133
-1	-1.6007341
-1	-1.6007021
-1	-1.6005002
-1	-1.6001347
-1	-1.5999539
-1	-1.5999509
-1	-1.5996783
-1	-1.5995084
-1	-1.5993518
-1	-1.5992731
-1	-1.5992689
-1	-1.5992031
-1	-1.5990669
-1	-1.5990418
1	-1.5988959
-1	-1.5987801
-1	-1.5986979
-1	-1.5986332
-1	-1.59841
1	-1.5983124
-1	-1.5980389
1	-1.5979675
1	-1.5976257
-1	-1.5975106
-1	-1.5973893
-1	-1.5971677
-1	-1.5970323
-1	-1.5968856
-1	-1.5967701
-1	-1.5967265
-1	-1.5967156
-1	-1.5966985
-1	-1.5966705
-1	-1.5966567
-1	-1.5965458
-1	-1.5962253
-1	-1.5961691
1	-1.5956927
-1	-1.5956442
-1	-1.5956332
-1	-1.5956025
-1	-1.595458
-1	-1.5951061
-1	-1.5950387
-1	-1.5949074
-1	-1.5948198
-1	-1.5948067
-1	-1.594528
-1	-1.5945178
-1	-1.5945035
-1	-1.59446
-1	-1.5939949
-1	-1.5938589
-1	-1.5938019
-1	-1.5936685
-1	-1.5936522
-1	-1.5935509
-1	-1.5934174
1	-1.593366
-1	-1.5932506
1	-1.5932465
-1	-1.5932154
-1	-1.5931947
-1	-1.5931281
-1	-1.5930419
-1	-1.5928537
-1	-1.5928042
-1	-1.5928042
-1	-1.592744
-1	-1.5925885
-1	-1.5925036
-1	-1.5924641
-1	-1.5923459
-1	-1.5921561
1	-1.5921528
1	-1.5920183
-1	-1.5920025
-1	-1.5920018
1	-1.5917856
-1	-1.5916025
-1	-1.5914414
-1	-1.5914363
-1	-1.5914357
-1	-1.5913707
-1	-1.5913693
-1	-1.5912183
-1	-1.5912127
-1	-1.5911551
-1	-1.5909338
1	-1.5908205
-1	-1.5906423
-1	-1.5906346
-1	-1.5905656
1	-1.5904968
-1	-1.5904187
1	-1.5901157
-1	-1.5899798
1	-1.5899747
-1	-1.5895515
-1	-1.5895269
-1	-1.5894544
-1	-1.5894112
-1	-1.589246
-1	-1.5889551
-1	-1.5889269
-1	-1.5888663
-1	-1.5888368
-1	-1.5887522
-1	-1.5886875
1	-1.5885885
-1	-1.5885673
-1	-1.5883148
-1	-1.5882808
-1	-1.5882015
-1	-1.5881963
-1	-1.5881487
-1	-1.5878057
-1	-1.587698
-1	-1.5876917
-1	-1.5876766
-1	-1.5874448
1	-1.5874212
-1	-1.5872634
-1	-1.5872329
-1	-1.5872073
-1	-1.5871532
1	-1.5869168
-1	-1.5868688
-1	-1.5868116
-1	-1.5868034
-1	-1.5866515
-1	-1.5864631
-1	-1.5862844
-1	-1.5862175
-1	-1.586134
-1	-1.5860951
-1	-1.5856566
-1	-1.5855539
-1	-1.5854902
-1	-1.5854023
-1	-1.5853565
-1	-1.5846087
-1	-1.5843242
-1	-1.5843054
-1	-1.5841553
1	-1.5840755
-1	-1.5838401
-1	-1.5836526
-1	-1.583552
-1	-1.5834415
-1	-1.5834354
1	-1.5833896
-1	-1.5832934
-1	-1.5832881
-1	-1.5832036
-1	-1.5830708
-1	-1.5828859
-1	-1.5827871
1	-1.5824339
-1	-1.5823768
-1	-1.5823159
-1	-1.5822288
-1	-1.5821628
1	-1.5821558
-1	-1.5818176
-1	-1.5817911
1	-1.5816708
-1	-1.5810127
-1	-1.5808286
-1	-1.5805624
-1	-1.5804499
1	-1.5804232
-1	-1.5804065
-1	-1.5803377
-1	-1.5801472
-1	-1.5801472
-1	-1.5800666
-1	-1.5800238
-1	-1.5799424
-1	-1.5797986
-1	-1.5794475
-1	-1.5794204
-1	-1.5792244
-1	-1.5792243
-1	-1.5792169
-1	-1.5791632
-1	-1.5790737
-1	-1.5787514
-1	-1.5787498
-1	-1.5786559
-1	-1.5783833
-1	-1.5782345
-1	-1.5781133
-1	-1.578097
-1	-1.5780378
-1	-1.5778647
-1	-1.5778024
-1	-1.5777668
-1	-1.5777129
-1	-1.5776677
-1	-1.5776667
-1	-1.5776361
-1	-1.577449
-1	-1.5774452
-1	-1.5774369
-1	-1.5774365
-1	-1.5774171
-1	-1.5773132
-1	-1.5772719
1	-1.5772438
-1	-1.5772337
-1	-1.5772056
-1	-1.5770063
-1	-1.5769515
-1	-1.5769501
-1	-1.5767097
1	-1.5765654
-1	-1.5765394
-1	-1.576463
1	-1.5762213
-1	-1.5762072
-1	-1.5761338
-1	-1.5761163
-1	-1.5760752
-1	-1.5760097
-1	-1.5759669
-1	-1.5757907
-1	-1.5757538
-1	-1.5756137
-1	-1.5755977
-1	-1.5754641
-1	-1.5753763
-1	-1.5753622
-1	-1.5753036
-1	-1.5752329
-1	-1.5752266
-1	-1.5752201
-1	-1.5751794
-1	-1.5750394
1	-1.5749784
-1	-1.5749391
-1	-1.5748863
-1	-1.5748016
1	-1.5746944
-1	-1.5743774
-1	-1.5740482
-1	-1.5739502
-1	-1.5738971
-1	-1.5738356
-1	-1.5737352
-1	-1.5735944
-1	-1.5735638
-1	-1.5733698
-1	-1.5731259
-1	-1.5729272
-1	-1.5727965
-1	-1.5727349
-1	-1.5726301
-1	-1.5725753
-1	-1.5724867
-1	-1.5724546
-1	-1.5724179
-1	-1.5723388
-1	-1.5723376
-1	-1.5723376
-1	-1.572268
1	-1.5717161
-1	-1.5714005
-1	-1.5713264
-1	-1.5712405
-1	-1.5710892
-1	-1.5710522
-1	-1.5709411
-1	-1.5709411
-1	-1.5708186
-1	-1.5708079
-1	-1.5707789
-1	-1.5707759
-1	-1.5705244
-1	-1.5704114
-1	-1.5701906
-1	-1.5701661
-1	-1.5701323
-1	-1.5700584
-1	-1.5697473
-1	-1.569649
-1	-1.5696147
1	-1.5696142
1	-1.5694228
-1	-1.5691397
-1	-1.5689717
-1	-1.5688907
-1	-1.5687703
-1	-1.5687529
-1	-1.5687371
-1	-1.5687002
-1	-1.5686946
-1	-1.5685558
-1	-1.5685412
-1	-1.5684082
-1	-1.568323
1	-1.5682781
-1	-1.5680418
-1	-1.5679506
-1	-1.5679349
-1	-1.5678523
-1	-1.5677661
-1	-1.5676657
-1	-1.5675883
-1	-1.5675668
-1	-1.5675093
1	-1.5674976
-1	-1.5673348
-1	-1.5669612
-1	-1.5668377
-1	-1.5668019
-1	-1.5666503
1	-1.5663653
-1	-1.5661064
-1	-1.5660284
-1	-1.5659837
-1	-1.5658749
-1	-1.5658338
-1	-1.5657474
-1	-1.565606
-1	-1.5655881
-1	-1.5655872
-1	-1.5655473
-1	-1.5653915
-1	-1.5649062
-1	-1.5641719
-1	-1.5641429
-1	-1.5641071
-1	-1.5640779
-1	-1.5640122
1	-1.5639791
-1	-1.5637701
-1	-1.5637581
-1	-1.5635886
-1	-1.5635717
-1	-1.5635076
1	-1.5631856
-1	-1.5630894
-1	-1.5630412
-1	-1.5630067
1	-1.5629783
-1	-1.5625326
-1	-1.5624212
-1	-1.5624178
-1	-1.5621766
1	-1.5621271
-1	-1.561667
-1	-1.5615792
-1	-1.5614012
-1	-1.5613357
-1	-1.561244
-1	-1.5611573
-1	-1.5611162
-1	-1.5611111
-1	-1.5609816
-1	-1.5609308
-1	-1.5607897
-1	-1.5606712
-1	-1.5605403
-1	-1.5602665
-1	-1.5601268
-1	-1.5601235
-1	-1.5598636
-1	-1.5598095
-1	-1.5597877
-1	-1.5595644
-1	-1.5594853
-1	-1.559257
-1	-1.5592367
-1	-1.5591863
-1	-1.5591823
-1	-1.5590924
-1	-1.558992
-1	-1.5589737
-1	-1.558967
1	-1.5587718
-1	-1.5587643
-1	-1.5587599
1	-1.5586945
-1	-1.5586059
1	-1.5585794
-1	-1.558506
1	-1.5583115
-1	-1.5583023
-1	-1.5580389
-1	-1.558035
-1	-1.5578087
-1	-1.5576791
-1	-1.5575154
-1	-1.5571754
-1	-1.5570834
-1	-1.5570766
1	-1.5564627
-1	-1.5562392
-1	-1.5562008
-1	-1.5561252
-1	-1.5555507
-1	-1.555532
1	-1.5553362
-1	-1.5551675
-1	-1.5551222
1	-1.5550335
-1	-1.5549877
-1	-1.5548854
-1	-1.5548398
-1	-1.5547075
-1	-1.5546668
-1	-1.554647
1	-1.5545645
-1	-1.5545361
-1	-1.5544773
-1	-1.5543478
-1	-1.5542011
-1	-1.5540995
-1	-1.5540693
-1	-1.5539888
-1	-1.5539688
-1	-1.5539353
-1	-1.5537546
-1	-1.5537336
-1	-1.5536748
-1	-1.5535327
-1	-1.5535244
1	-1.5533015
1	-1.553141
1	-1.5529786
-1	-1.5528943
-1	-1.552271
-1	-1.5522009
-1	-1.5521889
-1	-1.5521339
-1	-1.5519897
-1	-1.5518346
-1	-1.5518097
-1	-1.5515136
-1	-1.5514586
-1	-1.5514007
-1	-1.5512906
-1	-1.5510149
-1	-1.5508829
-1	-1.5508639
1	-1.5508109
-1	-1.5507328
-1	-1.5504766
-1	-1.5504138
-1	-1.550411
1	-1.5499167
-1	-1.5497573
-1	-1.5497462
1	-1.5496786
-1	-1.5495659
-1	-1.549499
-1	-1.5493478
-1	-1.549025
-1	-1.5488823
-1	-1.5485026
-1	-1.5484146
-1	-1.5483257
-1	-1.5482059
-1	-1.547974
-1	-1.5478808
-1	-1.5477543
-1	-1.5477289
1	-1.5476443
-1	-1.5476264
-1	-1.5475745
-1	-1.5475625
-1	-1.547532
-1	-1.5473772
-1	-1.5472947
1	-1.5472132
1	-1.5471203
-1	-1.5471167
-1	-1.5471013
-1	-1.5470432
-1	-1.5469335
1	-1.5468613
-1	-1.5467164
-1	-1.5467115
-1	-1.5465511
-1	-1.5465399
-1	-1.5462494
-1	-1.5461813
-1	-1.5461525
-1	-1.546014
1	-1.5459945
-1	-1.5454669
-1	-1.5452504
-1	-1.5451854
-1	-1.5450609
-1	-1.544616
-1	-1.544463
1	-1.5438173
-1	-1.5435758
-1	-1.5433787
-1	-1.5433429
1	-1.5433247
-1	-1.543167
-1	-1.5430605
-1	-1.5428596
-1	-1.5428348
-1	-1.5427223
-1	-1.5425501
-1	-1.5423877
-1	-1.5421596
-1	-1.5419901
-1	-1.541823
-1	-1.5415367
-1	-1.5413463
-1	-1.5410673
-1	-1.541
-1	-1.5406576
-1	-1.5406432
-1	-1.5396249
1	-1.5395776
-1	-1.5394892
-1	-1.5394654
1	-1.5393991
-1	-1.5393066
1	-1.5391192
-1	-1.5391028
-1	-1.5390239
1	-1.5388911
-1	-1.5388848
-1	-1.5388559
1	-1.5387091
-1	-1.5385989
-1	-1.5383411
-1	-1.5380642
-1	-1.5380613
-1	-1.5380009
1	-1.5379181
-1	-1.5378891
-1	-1.5376342
-1	-1.5375267
-1	-1.5375267
1	-1.5374717
-1	-1.5373535
-1	-1.5371339
-1	-1.5371082
-1	-1.5370822
-1	-1.5370105
-1	-1.5368223
-1	-1.5367359
-1	-1.5367084
-1	-1.5366762
-1	-1.5366259
-1	-1.536582
1	-1.5364955
-1	-1.5363584
-1	-1.5362854
-1	-1.5362555
-1	-1.5361472
-1	-1.536111
1	-1.535962
-1	-1.5359471
-1	-1.5359099
-1	-1.5355416
-1	-1.5355364
-1	-1.5352036
-1	-1.535038
-1	-1.5349502
-1	-1.5347732
-1	-1.5340605
-1	-1.5340243
-1	-1.5340113
1	-1.5339853
-1	-1.5338811
-1	-1.53382
-1	-1.5337735
1	-1.533747
1	-1.533737
-1	-1.5336739
-1	-1.5336051
-1	-1.5335608
-1	-1.533403
-1	-1.5333598
-1	-1.5333236
-1	-1.5333039
1	-1.53316
-1	-1.5331558
-1	-1.5330156
-1	-1.5329826
-1	-1.5327112
-1	-1.5326599
-1	-1.5324842
-1	-1.5324263
-1	-1.5322237
-1	-1.5320683
-1	-1.5320366
-1	-1.5320353
-1	-1.5319566
-1	-1.5319023
1	-1.5318607
-1	-1.5318244
-1	-1.5316825
-1	-1.5316021
-1	-1.5314856
-1	-1.5314549
-1	-1.5314491
-1	-1.5314321
-1	-1.5313943
-1	-1.5313815
-1	-1.531232
-1	-1.5312296
-1	-1.5311225
-1	-1.5308352
-1	-1.5308287
-1	-1.5307089
-1	-1.5306053
1	-1.5305718
-1	-1.5305416
-1	-1.5304077
-1	-1.5303845
1	-1.5302513
1	-1.5302335
-1	-1.5301723
-1	-1.5301634
-1	-1.5300849
-1	-1.5300569
-1	-1.5298889
-1	-1.5298247
-1	-1.5297928
-1	-1.5297108
-1	-1.5296486
-1	-1.5292143
-1	-1.5292101
-1	-1.5291165
-1	-1.5290049
-1	-1.5289572
1	-1.5288151
-1	-1.5286483
-1	-1.5285732
-1	-1.5282731
-1	-1.5282604
-1	-1.5282251
-1	-1.5281974
-1	-1.5281867
-1	-1.528136
-1	-1.5280351
-1	-1.5280263
1	-1.5280081
-1	-1.5279198
-1	-1.5276441
-1	-1.5276441
1	-1.5275695
1	-1.5275615
1	-1.5275615
-1	-1.5274206
-1	-1.527071
-1	-1.5270405
-1	-1.526939
-1	-1.5268116
1	-1.5267549
-1	-1.526644
1	-1.5264926
1	-1.5264926
-1	-1.5264766
-1	-1.526295
-1	-1.5262797
-1	-1.5262367
-1	-1.5260619
-1	-1.5260301
-1	-1.5260233
-1	-1.525835
-1	-1.5256616
-1	-1.5254836
-1	-1.5254075
-1	-1.5253652
-1	-1.5251703
-1	-1.5251696
1	-1.5251655
-1	-1.5251298
-1	-1.5251246
1	-1.5247774
-1	-1.5246804
-1	-1.5245282
1	-1.5244794
-1	-1.524393
-1	-1.524393
-1	-1.5243908
1	-1.5242204
-1	-1.5241894
-1	-1.5241094
-1	-1.5240302
-1	-1.523942
-1	-1.5238524
-1	-1.5237095
-1	-1.5235925
-1	-1.5234197
-1	-1.5232863
-1	-1.5228064
-1	-1.5227634
-1	-1.5226941
-1	-1.5224613
1	-1.5223664
-1	-1.5222901
-1	-1.5222366
-1	-1.5222246
-1	-1.5220656
-1	-1.5220619
-1	-1.5219562
-1	-1.5219143
-1	-1.5218521
-1	-1.5216488
-1	-1.5216144
-1	-1.5215482
-1	-1.5214223
-1	-1.521403
-1	-1.5213073
-1	-1.5213055
-1	-1.5213055
-1	-1.5212788
-1	-1.5208511
-1	-1.5208038
-1	-1.5205883
-1	-1.5205817
1	-1.5205009
-1	-1.5203961
-1	-1.52036
-1	-1.5203485
1	-1.5201858
-1	-1.5199366
-1	-1.5197796
-1	-1.5195435
-1	-1.5192555
1	-1.5191314
-1	-1.5189364
-1	-1.5188759
-1	-1.5187959
-1	-1.5187517
-1	-1.5186742
-1	-1.5184843
-1	-1.5181394
-1	-1.5180885
1	-1.5180866
-1	-1.5180434
-1	-1.5179395
-1	-1.5178611
-1	-1.5177544
-1	-1.5176951
-1	-1.51764
-1	-1.5175067
-1	-1.5171692
-1	-1.5171091
1	-1.5170996
1	-1.5170996
-1	-1.5169662
-1	-1.5169624
-1	-1.5169624
-1	-1.5167967
-1	-1.5167897
-1	-1.5167887
-1	-1.516776
-1	-1.5162033
-1	-1.5161379
1	-1.516137
-1	-1.5160538
-1	-1.5159599
-1	-1.515868
-1	-1.5157892
-1	-1.5157861
1	-1.515631
-1	-1.5155738
1	-1.5155708
-1	-1.5154369
-1	-1.5153966
-1	-1.5151658
-1	-1.5149934
-1	-1.5149387
1	-1.5148042
-1	-1.5147437
-1	-1.5146714
1	-1.5141676
-1	-1.5141227
-1	-1.5140693
1	-1.5139627
1	-1.5139627
-1	-1.5139101
-1	-1.5138294
-1	-1.5136579
-1	-1.5135732
1	-1.51341
-1	-1.5133946
-1	-1.5133917
-1	-1.5133681
-1	-1.5130319
1	-1.5129742
-1	-1.5126768
1	-1.5120119
-1	-1.5118761
-1	-1.5118012
-1	-1.5117967
-1	-1.5115197
1	-1.5112537
-1	-1.5112479
-1	-1.5111344
-1	-1.5110813
-1	-1.5108905
-1	-1.5107992
1	-1.5107783
-1	-1.5106737
-1	-1.5106175
-1	-1.5103898
1	-1.5103818
-1	-1.5102045
-1	-1.5100037
-1	-1.5099387
-1	-1.5095773
-1	-1.5095294
1	-1.5094913
1	-1.5094045
-1	-1.5091046
-1	-1.5090842
-1	-1.5089475
-1	-1.5087329
-1	-1.5085284
-1	-1.5084908
-1	-1.5084362
-1	-1.5081662
-1	-1.5081362
-1	-1.5080984
1	-1.5080917
-1	-1.5080908
1	-1.5079358
-1	-1.5078323
1	-1.5078155
-1	-1.5077247
-1	-1.5076463
-1	-1.5075561
-1	-1.5075396
-1	-1.5073954
1	-1.5073623
-1	-1.5073378
-1	-1.507282
-1	-1.5071818
-1	-1.5069431
-1	-1.5068356
1	-1.5068061
1	-1.506794
-1	-1.5065237
1	-1.5064638
-1	-1.5063902
-1	-1.5061323
-1	-1.5060135
-1	-1.506001
-1	-1.5059193
-1	-1.5058304
-1	-1.5056529
-1	-1.5056196
-1	-1.505564
-1	-1.5054637
-1	-1.505438
-1	-1.5053877
-1	-1.5053517
-1	-1.5053517
-1	-1.5052978
1	-1.5050048
-1	-1.5049839
-1	-1.5047507
-1	-1.5047163
-1	-1.5046926
-1	-1.5045793
-1	-1.5041879
-1	-1.5040145
-1	-1.5039486
-1	-1.5039451
-1	-1.5038428
-1	-1.5037581
-1	-1.503598
-1	-1.503598
-1	-1.5034865
-1	-1.5031033
-1	-1.5028727
-1	-1.5027016
-1	-1.5025928
1	-1.5025301
-1	-1.5024567
-1	-1.5023741
-1	-1.5022122
-1	-1.5021527
1	-1.502045
-1	-1.5020316
-1	-1.5018136
-1	-1.5017743
-1	-1.5016257
1	-1.5015742
-1	-1.5013933
-1	-1.5011879
-1	-1.5010396
-1	-1.5010094
-1	-1.5006828
-1	-1.5006608
-1	-1.50066
-1	-1.5004209
-1	-1.5002238
-1	-1.4999773
-1	-1.4999308
-1	-1.4997386
-1	-1.4994787
-1	-1.4993873
1	-1.499368
-1	-1.4993214
-1	-1.4992229
-1	-1.4991861
-1	-1.4988556
-1	-1.4988556
-1	-1.4987609
1	-1.4987502
-1	-1.498708
1	-1.4986411
-1	-1.4985785
-1	-1.4985275
1	-1.4984501
-1	-1.4984345
-1	-1.4984169
-1	-1.4983073
-1	-1.4979945
-1	-1.4974977
-1	-1.497497
1	-1.4974634
-1	-1.4973671
-1	-1.4973429
-1	-1.4972873
-1	-1.497266
1	-1.4970595
-1	-1.4969828
1	-1.4968175
-1	-1.4967249
-1	-1.4966255
-1	-1.4964922
-1	-1.4964157
-1	-1.496131
-1	-1.4961135
-1	-1.4960731
-1	-1.4959155
-1	-1.495911
-1	-1.495597
-1	-1.4953917
-1	-1.4952402
-1	-1.4947317
1	-1.4945552
-1	-1.4941048
-1	-1.4940485
-1	-1.4938438
-1	-1.4938237
-1	-1.4937945
-1	-1.4934872
-1	-1.4930931
-1	-1.4930759
-1	-1.4928762
-1	-1.4927399
-1	-1.49264
1	-1.4926164
-1	-1.4926117
-1	-1.492541
-1	-1.492527
-1	-1.4925256
-1	-1.4924397
-1	-1.4923948
-1	-1.4923322
-1	-1.4922818
-1	-1.4921185
-1	-1.4919486
-1	-1.4916595
-1	-1.4915943
-1	-1.4914571
1	-1.4913983
-1	-1.4913941
1	-1.491361
-1	-1.4913237
-1	-1.4912079
-1	-1.4911685
-1	-1.4907218
-1	-1.4906087
-1	-1.4905946
-1	-1.4905834
-1	-1.4905834
-1	-1.4905528
-1	-1.4905183
-1	-1.4904219
-1	-1.49029
-1	-1.4901899
-1	-1.4901216
-1	-1.4897741
-1	-1.4896943
1	-1.4896507
1	-1.4895956
-1	-1.489551
-1	-1.4895052
-1	-1.4894888
-1	-1.4894888
-1	-1.4893456
1	-1.4892874
-1	-1.4890767
-1	-1.4890006
1	-1.4889852
1	-1.4889852
-1	-1.488925
-1	-1.4888996
-1	-1.4888939
-1	-1.4887352
-1	-1.4886206
-1	-1.4885358
-1	-1.4884721
-1	-1.4883024
-1	-1.488237
-1	-1.4881226
-1	-1.4881149
1	-1.4880935
-1	-1.4880592
-1	-1.4880583
-1	-1.4880303
-1	-1.4880093
-1	-1.4879478
-1	-1.4878927
-1	-1.4873072
1	-1.4872694
-1	-1.4872454
-1	-1.4871713
-1	-1.4871598
-1	-1.4870747
-1	-1.4870339
-1	-1.4868958
-1	-1.4867617
-1	-1.4867411
-1	-1.4864997
1	-1.4863207
1	-1.4862
-1	-1.4862
-1	-1.4861324
1	-1.4860459
-1	-1.4860044
-1	-1.4857449
-1	-1.4857446
-1	-1.485455
-1	-1.4853785
-1	-1.4853427
-1	-1.4850291
-1	-1.4850031
-1	-1.4849265
-1	-1.4848452
-1	-1.4845472
-1	-1.4845472
-1	-1.4844625
-1	-1.4843586
1	-1.484228
-1	-1.48403
-1	-1.4839054
-1	-1.4838523
-1	-1.48357
-1	-1.4835665
-1	-1.4834477
-1	-1.4831764
-1	-1.4831184
-1	-1.483026
-1	-1.4829528
-1	-1.4828581
-1	-1.4828414
-1	-1.4827013
1	-1.4825319
-1	-1.4823949
-1	-1.4821535
-1	-1.4821388
-1	-1.4819737
-1	-1.4819344
-1	-1.481905
-1	-1.4817949
-1	-1.4816519
-1	-1.4814923
-1	-1.4813279
-1	-1.4810262
-1	-1.4806161
-1	-1.4805999
-1	-1.4805594
-1	-1.4804675
-1	-1.4804203
1	-1.4803052
-1	-1.4802754
-1	-1.4802209
-1	-1.4802116
-1	-1.480157
1	-1.4800335
-1	-1.4800102
-1	-1.4796507
-1	-1.4795317
-1	-1.4794954
-1	-1.4794638
-1	-1.4793946
-1	-1.4792927
1	-1.4791516
1	-1.4791456
-1	-1.4791209
-1	-1.4789957
-1	-1.4789907
-1	-1.4789544
1	-1.4789051
-1	-1.4788814
-1	-1.4785479
-1	-1.4784647
-1	-1.4784373
-1	-1.4783002
-1	-1.4782516
-1	-1.4781391
-1	-1.4780128
1	-1.4779773
-1	-1.4779247
-1	-1.4779055
1	-1.4778523
-1	-1.4777957
-1	-1.4777369
-1	-1.47768
-1	-1.4776145
1	-1.4774631
-1	-1.4774455
-1	-1.4773194
-1	-1.477299
-1	-1.4772941
-1	-1.4772197
-1	-1.4772118
-1	-1.4771655
-1	-1.4771154
-1	-1.4771067
-1	-1.4770205
-1	-1.476633
1	-1.4765526
-1	-1.4764126
-1	-1.4763751
-1	-1.4763201
-1	-1.4761993
1	-1.4761818
-1	-1.4761207
-1	-1.4756201
-1	-1.4756005
-1	-1.4752882
-1	-1.4752324
-1	-1.4751011
1	-1.4749819
-1	-1.474964
-1	-1.4749378
-1	-1.4748547
-1	-1.4747117
-1	-1.4746121
-1	-1.4742787
-1	-1.474277
-1	-1.4742723
-1	-1.4739435
1	-1.4739123
-1	-1.4738531
1	-1.473791
-1	-1.4737876
-1	-1.4736016
-1	-1.4735095
-1	-1.4734409
-1	-1.4732716
-1	-1.4732104
-1	-1.4731223
1	-1.4730138
1	-1.4729671
1	-1.4729222
-1	-1.4727719
1	-1.47266
-1	-1.4716992
1	-1.4716559
-1	-1.4716502
1	-1.4715912
-1	-1.4715789
-1	-1.4713235
-1	-1.4712994
-1	-1.4711666
-1	-1.4711325
-1	-1.4709612
-1	-1.4709105
-1	-1.4708094
-1	-1.4707528
-1	-1.4707258
-1	-1.4707182
-1	-1.4706067
-1	-1.4703706
-1	-1.4702436
-1	-1.4702436
-1	-1.4701529
-1	-1.4699561
-1	-1.4698895
-1	-1.4698716
-1	-1.4696083
1	-1.4695203
-1	-1.4693484
-1	-1.4687817
-1	-1.4687538
-1	-1.4686894
-1	-1.4684392
1	-1.468336
-1	-1.4682961
-1	-1.4681955
-1	-1.4681919
-1	-1.4681722
-1	-1.4680723
1	-1.4680698
-1	-1.4680449
-1	-1.467845
-1	-1.467845
-1	-1.4676955
-1	-1.467682
-1	-1.4676432
-1	-1.4675727
-1	-1.4675454
-1	-1.46716
-1	-1.4671354
-1	-1.4670418
-1	-1.4670129
1	-1.4668306
-1	-1.4668046
-1	-1.4667858
-1	-1.4666316
-1	-1.4666167
-1	-1.4666069
-1	-1.466548
-1	-1.466423
-1	-1.4663986
-1	-1.4663372
1	-1.4659547
-1	-1.4655302
-1	-1.4650836
-1	-1.4650412
-1	-1.4649567
-1	-1.4649443
-1	-1.4648213
-1	-1.4647145
1	-1.464588
-1	-1.464588
-1	-1.4643023
-1	-1.4641767
-1	-1.464125
-1	-1.4641197
1	-1.4640582
-1	-1.4640567
-1	-1.4639573
-1	-1.4638992
-1	-1.463813
-1	-1.4637092
-1	-1.4635135
-1	-1.4634826
-1	-1.4633131
-1	-1.4630746
1	-1.4630285
-1	-1.4629956
-1	-1.4629956
-1	-1.4629812
-1	-1.4628884
-1	-1.4628774
-1	-1.4628368
-1	-1.462723
-1	-1.462705
-1	-1.4626999
-1	-1.4624641
-1	-1.4622502
-1	-1.4619794
1	-1.4619258
-1	-1.4618847
1	-1.4618804
-1	-1.4616327
-1	-1.4612717
-1	-1.46095
-1	-1.460861
-1	-1.4607002
-1	-1.4604437
1	-1.4602862
1	-1.4602112
1	-1.4598621
-1	-1.4597198
1	-1.4595074
-1	-1.4593617
-1	-1.4593258
-1	-1.4592696
-1	-1.4592247
-1	-1.4591701
-1	-1.4590777
-1	-1.4590566
-1	-1.4590312
-1	-1.4586969
-1	-1.4585465
-1	-1.4584623
-1	-1.4584293
1	-1.4582622
-1	-1.4582419
-1	-1.4582059
1	-1.4581548
-1	-1.4578704
-1	-1.4574166
-1	-1.457382
-1	-1.4573743
-1	-1.4572693
-1	-1.4572067
-1	-1.4569527
1	-1.4568621
-1	-1.4568301
1	-1.4568152
-1	-1.456795
-1	-1.4567783
-1	-1.4566526
-1	-1.4566526
-1	-1.4564911
-1	-1.4563415
-1	-1.4563066
-1	-1.4560803
-1	-1.4556089
-1	-1.4555552
-1	-1.4552485
-1	-1.4551829
-1	-1.4551599
-1	-1.4551317
-1	-1.4550619
1	-1.4550431
-1	-1.4549416
1	-1.4545795
-1	-1.4545546
-1	-1.4545531
-1	-1.4545301
-1	-1.4542613
-1	-1.4542601
-1	-1.4540181
-1	-1.4537064
-1	-1.4536749
-1	-1.4535429
-1	-1.4535427
