1	1.4139748
1	1.4139682
1	1.4139601
1	1.4139499
1	1.4138458
1	1.4137235
1	1.4136755
-1	1.4134569
1	1.4133842
1	1.4133515
1	1.4131949
1	1.4131319
1	1.4131243
1	1.4130935
1	1.4130935
1	1.4130615
1	1.4129746
1	1.4129558
-1	1.4127976
1	1.412789
1	1.4125966
-1	1.4125906
-1	1.4125471
1	1.4125011
1	1.4122032
1	1.4121382
-1	1.4119411
-1	1.4119198
-1	1.4118444
1	1.4115999
1	1.4115663
1	1.4114346
1	1.4109718
-1	1.4108277
1	1.410717
1	1.410647
1	1.4105207
1	1.4104152
1	1.4102973
-1	1.4100991
1	1.4100155
1	1.4099625
1	1.4099625
1	1.409836
1	1.409734
1	1.4095193
1	1.4094451
1	1.4092513
1	1.4090689
-1	1.4090679
1	1.4090269
1	1.4089151
1	1.4082606
-1	1.4080173
1	1.4080005
1	1.4078181
1	1.4076861
1	1.4074554
1	1.4072483
1	1.4072483
1	1.4072278
1	1.4071494
1	1.4067474
1	1.4066193
1	1.4064816
1	1.4063405
1	1.4063405
1	1.4063197
1	1.4062562
1	1.4062171
1	1.4061113
1	1.4060221
-1	1.4059346
1	1.4057357
1	1.4056447
1	1.4055814
1	1.4055677
1	1.4055423
-1	1.4054978
1	1.405428
1	1.4053729
1	1.4051927
1	1.4050433
1	1.4050429
1	1.4050422
1	1.4050384
1	1.4050111
-1	1.4049883
1	1.4049268
1	1.4046553
1	1.4044115
1	1.4043944
1	1.4043271
1	1.4043078
1	1.4043027
1	1.4042483
1	1.4042404
1	1.4040027
1	1.4039502
1	1.4039281
1	1.403865
1	1.4037627
1	1.4035763
-1	1.4035534
1	1.4035309
-1	1.4034473
1	1.403446
1	1.4034259
-1	1.4033382
1	1.4033358
1	1.4033275
1	1.4032744
1	1.4032653
1	1.4032577
1	1.4030355
1	1.4030355
1	1.4030283
1	1.402934
-1	1.4027366
1	1.402703
1	1.4025939
1	1.4022267
1	1.4022097
1	1.402015
1	1.4018471
1	1.4018471
1	1.4014943
1	1.4013585
1	1.4013514
-1	1.4013085
1	1.4013072
1	1.4012638
1	1.4011382
1	1.4008533
-1	1.4006769
1	1.4006112
1	1.4004958
1	1.4004958
1	1.4004754
1	1.4003469
1	1.4003345
1	1.4001908
1	1.4001106
1	1.4000598
1	1.4000158
1	1.3998862
1	1.3996
1	1.3993303
1	1.3993278
1	1.3992295
1	1.3991831
1	1.3989097
1	1.3988899
1	1.398786
1	1.3986482
1	1.3986482
1	1.3983986
-1	1.3983866
1	1.3983865
1	1.3982015
1	1.3981975
-1	1.3981851
1	1.3979837
1	1.3978989
1	1.3978861
1	1.3977552
1	1.3976454
1	1.397493
1	1.3974638
1	1.3972115
1	1.3970111
1	1.3969985
1	1.3968893
1	1.3968712
1	1.3967177
1	1.3965601
1	1.3965148
1	1.3964666
1	1.3960686
1	1.3960296
1	1.3960148
1	1.3960148
-1	1.3959841
1	1.3959407
1	1.3953229
1	1.3951789
1	1.3951356
-1	1.39513
1	1.3950723
1	1.3950723
-1	1.3950239
-1	1.3949224
1	1.3947135
1	1.3946837
1	1.394397
1	1.3943376
1	1.3942488
1	1.3940644
1	1.3939721
-1	1.3938995
1	1.393772
1	1.3936753
1	1.3936651
1	1.3936039
1	1.3935293
1	1.3934224
1	1.3930554
1	1.3929552
1	1.3926409
1	1.3925239
1	1.3923642
-1	1.39222
1	1.3920379
-1	1.3920271
1	1.3919163
1	1.3918933
1	1.3918933
1	1.3918702
1	1.3917929
1	1.3916192
-1	1.391618
1	1.3913786
1	1.3912695
1	1.3912517
1	1.3909766
-1	1.3905305
1	1.3904816
1	1.3904213
1	1.3904213
1	1.3903701
-1	1.3901492
1	1.3901083
-1	1.3900495
1	1.3899899
1	1.3899899
1	1.3897793
1	1.3897777
1	1.3895887
-1	1.3894598
1	1.3890846
1	1.3889516
1	1.3889362
1	1.3889041
1	1.3889011
1	1.3887521
1	1.3886569
1	1.3886569
1	1.388603
1	1.3885789
1	1.3883599
1	1.388216
1	1.3882155
-1	1.3876495
1	1.3876185
1	1.3875373
1	1.3875329
1	1.3874862
1	1.3874634
1	1.3874173
1	1.3873754
1	1.3872838
1	1.3872738
1	1.3871915
1	1.3871131
1	1.3870152
1	1.3867768
1	1.3867768
1	1.3867149
1	1.3867149
1	1.3866159
1	1.3866084
1	1.3865955
1	1.3865341
1	1.3864465
1	1.3863805
1	1.3863559
1	1.3863154
1	1.3862642
-1	1.3861129
1	1.3859257
1	1.3858422
1	1.3858081
1	1.3857652
1	1.3856669
1	1.3855928
1	1.3854787
1	1.3853322
1	1.3853207
1	1.3851233
1	1.3850955
1	1.3850388
1	1.3850333
1	1.3849573
1	1.3849255
1	1.3849157
1	1.3847578
1	1.3846968
1	1.3846946
1	1.3846184
1	1.38449
1	1.38449
-1	1.3844713
1	1.3844393
1	1.3843339
1	1.3842832
1	1.3842205
1	1.3841994
1	1.3841366
1	1.3840446
1	1.3840169
1	1.3839085
1	1.3838198
1	1.3838079
1	1.3837303
1	1.3836803
1	1.3833822
1	1.3833039
1	1.3832662
1	1.3832388
1	1.3830575
1	1.3830135
1	1.3829586
1	1.3828252
1	1.3824427
1	1.3822711
1	1.3822011
1	1.3821637
1	1.3821309
1	1.3821061
1	1.3820064
1	1.3819988
1	1.3819899
1	1.3819539
-1	1.3819162
1	1.3818968
1	1.381596
-1	1.3815541
1	1.3815339
1	1.3814205
1	1.3813698
1	1.3813451
1	1.3812799
-1	1.3812127
1	1.381001
1	1.3808086
1	1.3806621
1	1.3806387
1	1.3804558
1	1.3804326
1	1.3803345
1	1.3803345
1	1.3802948
-1	1.3802157
1	1.3801313
1	1.3800224
1	1.3797777
1	1.3796196
1	1.3795143
1	1.3794428
1	1.3792249
1	1.3791318
1	1.3791175
1	1.3790831
1	1.3790727
1	1.378989
1	1.3789462
1	1.3789283
1	1.3787447
1	1.3787241
1	1.3786505
-1	1.3785002
1	1.3784547
1	1.3782903
1	1.3781482
1	1.3781144
1	1.3781144
1	1.3780979
1	1.3780025
-1	1.3779907
1	1.3779832
1	1.3778232
1	1.3777991
1	1.3775087
1	1.3772894
1	1.3772656
1	1.3772499
1	1.3772465
1	1.3769897
1	1.3768987
-1	1.3768686
-1	1.3767982
-1	1.3766352
1	1.376549
-1	1.376461
-1	1.3764195
1	1.376396
1	1.3763062
1	1.3762901
1	1.3762901
1	1.3762061
1	1.3762061
1	1.3761889
1	1.3758608
1	1.3758608
1	1.3758384
1	1.375828
1	1.3757648
1	1.3757489
-1	1.3757012
1	1.3755881
1	1.3755795
-1	1.3755383
1	1.3755133
1	1.3753937
1	1.3753137
1	1.3752947
1	1.3750654
1	1.374923
1	1.3748982
1	1.3748438
1	1.3747252
1	1.3747153
1	1.3747125
1	1.3746796
1	1.3746758
1	1.3745384
1	1.3742459
1	1.374048
1	1.374028
1	1.374017
1	1.3740097
1	1.3737827
1	1.3737571
1	1.3737188
1	1.3736737
1	1.3736004
1	1.3735418
-1	1.3733712
1	1.373349
1	1.3733339
1	1.3732517
1	1.3731891
1	1.3731814
1	1.3730541
1	1.3729591
-1	1.3728844
1	1.3728414
1	1.3728085
1	1.3725135
1	1.3723978
1	1.3723805
1	1.3723088
1	1.3723088
1	1.3722602
1	1.3722053
1	1.3721854
1	1.3720156
1	1.3720141
1	1.3718906
1	1.371682
-1	1.3716359
1	1.3715204
1	1.3713437
-1	1.3710015
1	1.3709848
1	1.3709246
1	1.3707271
1	1.3705483
1	1.3702884
1	1.3701335
1	1.3701226
1	1.369989
1	1.3699051
1	1.3698894
1	1.3698894
1	1.3697397
-1	1.3696735
1	1.3696489
1	1.369598
1	1.3695577
1	1.3695319
1	1.3693828
1	1.3693242
1	1.369238
-1	1.3691928
1	1.3690647
1	1.3690104
1	1.3690081
1	1.3689629
1	1.3689569
1	1.3689226
1	1.3689217
1	1.368796
1	1.3684202
1	1.3684202
1	1.3682945
1	1.3681939
1	1.3681166
1	1.3681019
1	1.3679012
1	1.3678855
1	1.3676895
1	1.3676283
1	1.3675311
-1	1.3675003
1	1.3674697
1	1.3673907
1	1.3672568
1	1.3671958
1	1.3671907
1	1.3670563
1	1.3670425
1	1.3668437
1	1.3668298
1	1.3666062
1	1.3664327
1	1.3663537
1	1.3662767
1	1.3662187
-1	1.3661643
1	1.3661123
1	1.3660986
-1	1.3659622
1	1.3658851
1	1.3658156
1	1.3657986
1	1.3655763
-1	1.3655538
1	1.3655189
1	1.3653808
-1	1.3652976
1	1.3652798
1	1.3651638
1	1.3650993
1	1.3650993
1	1.3650625
1	1.3650507
-1	1.3650311
1	1.3647863
1	1.3646395
1	1.3644597
1	1.3644246
1	1.3644105
1	1.3642739
1	1.3642563
1	1.3642309
1	1.3641804
-1	1.3640889
1	1.3640117
1	1.3639116
1	1.3638979
1	1.3638944
1	1.3638575
1	1.3638289
1	1.3638094
1	1.3637959
1	1.3637885
1	1.363783
1	1.3637221
-1	1.3635972
1	1.3635793
-1	1.3635658
1	1.3634656
1	1.3631934
1	1.3630323
1	1.3630207
1	1.3629688
1	1.3629295
1	1.3625306
1	1.3625306
1	1.3624458
-1	1.3624082
1	1.3623665
1	1.3623306
1	1.36232
1	1.3621416
1	1.3621186
1	1.3620931
1	1.3620599
1	1.3618606
1	1.3617432
1	1.3615987
1	1.361455
1	1.3614523
-1	1.361311
1	1.3609337
1	1.3609245
1	1.3608166
1	1.3608145
1	1.3605455
1	1.3605218
-1	1.3604675
1	1.3604502
1	1.3604487
1	1.3603761
1	1.3603148
1	1.3602393
1	1.360152
1	1.3601155
1	1.3601015
1	1.3600358
1	1.359988
1	1.3599393
1	1.3597768
1	1.3595958
1	1.3594758
1	1.3593305
1	1.3592756
1	1.3592581
1	1.3591113
1	1.3588428
1	1.358841
1	1.3587116
1	1.3587046
1	1.3586887
1	1.3586146
1	1.3585665
1	1.3583662
1	1.3583369
1	1.3583171
-1	1.3582699
1	1.3582566
1	1.3580403
1	1.3580128
-1	1.3579721
1	1.3578117
1	1.3576299
-1	1.3575622
-1	1.3574782
-1	1.3572409
1	1.3572189
1	1.3571867
1	1.3569474
1	1.3568924
1	1.3567888
1	1.3567297
1	1.3567274
1	1.3567249
1	1.3565604
1	1.3565388
1	1.3564568
1	1.3563993
1	1.3563345
1	1.3562826
1	1.35618
1	1.3561783
1	1.356173
1	1.3560607
1	1.3560534
-1	1.3559959
-1	1.3559741
1	1.3559711
1	1.3559031
1	1.355869
1	1.3557765
1	1.3557765
1	1.3556722
1	1.3556722
1	1.3555453
1	1.3553993
1	1.3553993
1	1.3553725
1	1.3553601
1	1.3551131
-1	1.3550531
1	1.3549837
1	1.3549329
1	1.3549116
1	1.35489
1	1.3548548
1	1.3547897
1	1.3547082
1	1.3546538
1	1.3546538
1	1.3546426
1	1.3545408
1	1.3543099
1	1.3541303
1	1.3540963
1	1.3540466
1	1.3540389
-1	1.3539698
1	1.3539494
1	1.3539144
1	1.3538443
1	1.3537704
1	1.3535688
1	1.3534475
-1	1.3534073
1	1.353275
-1	1.3532323
-1	1.3532323
1	1.3531728
-1	1.352996
1	1.3529749
1	1.352883
1	1.3528586
1	1.3527594
1	1.35275
1	1.3526976
1	1.3525144
-1	1.3524842
1	1.3523643
1	1.352349
1	1.3523012
1	1.3523012
1	1.352258
1	1.3520525
1	1.3519877
1	1.3518484
1	1.3515923
1	1.3515885
1	1.3514686
1	1.351411
-1	1.3509323
1	1.3508848
1	1.3508112
1	1.3506007
1	1.3505861
-1	1.3504962
1	1.3504278
1	1.3503698
1	1.3502925
1	1.3502336
1	1.3500098
-1	1.3499389
1	1.3499081
1	1.3498462
-1	1.3498377
1	1.3497706
1	1.3496971
1	1.3496921
1	1.3496649
1	1.3496115
1	1.3495934
-1	1.3494938
-1	1.3494085
1	1.3493076
1	1.3493075
1	1.3491698
1	1.3490161
1	1.3490157
1	1.3489582
1	1.3489295
1	1.3488876
1	1.3488197
1	1.348478
1	1.3484202
1	1.3483987
1	1.3479403
1	1.3479197
1	1.3479076
1	1.3478697
1	1.3478625
1	1.3477904
1	1.3477649
1	1.3477397
1	1.3477114
1	1.3476658
1	1.3476397
-1	1.3474518
1	1.3474426
1	1.3473928
1	1.347333
1	1.3472511
1	1.3470908
1	1.346889
1	1.3468799
1	1.3468207
1	1.3467007
1	1.3466934
1	1.3466142
1	1.346549
-1	1.3463307
1	1.3462827
1	1.3462513
1	1.346188
1	1.3461744
1	1.3461649
-1	1.3459788
1	1.345971
1	1.3459221
1	1.3459056
1	1.3458785
-1	1.3456048
1	1.3455793
1	1.345381
1	1.3452602
1	1.3449301
1	1.3448587
1	1.3448505
1	1.3448155
1	1.3447681
-1	1.3447302
1	1.3447224
1	1.3444584
1	1.3443563
-1	1.3443359
1	1.3443218
1	1.3441945
1	1.3441945
1	1.3440932
1	1.3440647
1	1.3439671
1	1.3439186
1	1.3437778
1	1.3437122
1	1.343707
-1	1.3437054
1	1.3436682
1	1.3436655
1	1.3434062
1	1.343363
1	1.343363
1	1.3431799
1	1.3430993
1	1.3430575
-1	1.342963
-1	1.3426706
1	1.3426257
1	1.3425386
1	1.3424908
1	1.342449
1	1.3423103
1	1.3419946
1	1.3419542
-1	1.3416948
1	1.3416243
1	1.3415009
1	1.3414926
1	1.3412997
1	1.3411578
1	1.3410621
1	1.3410173
1	1.3407707
1	1.3407179
1	1.3406819
-1	1.340638
1	1.3405937
1	1.3405712
1	1.3405437
-1	1.3405363
1	1.3404682
1	1.3404066
1	1.340283
1	1.3401234
1	1.3400567
1	1.3400157
1	1.3399808
1	1.3399746
-1	1.3398794
1	1.3398776
1	1.3397103
1	1.3396988
1	1.3396496
1	1.3396068
1	1.3395815
1	1.3395553
1	1.3394735
1	1.3394715
-1	1.3391575
1	1.3391066
-1	1.3390319
-1	1.3388968
1	1.3388476
1	1.3387716
1	1.3384773
1	1.3384552
1	1.3382471
1	1.3381525
1	1.3381277
1	1.3380469
1	1.3379613
1	1.3379241
1	1.3376036
1	1.3375885
1	1.3375227
1	1.3375207
-1	1.3374415
1	1.3374291
1	1.3373556
1	1.3373556
1	1.3373413
1	1.3372583
1	1.3372464
1	1.3372136
1	1.337159
1	1.337129
1	1.3371166
1	1.3369635
1	1.3368762
-1	1.3368258
1	1.3367123
1	1.3365314
1	1.3365263
1	1.3363923
1	1.3362372
1	1.336195
1	1.3361337
1	1.3360844
1	1.3359819
1	1.3359424
1	1.3358422
1	1.3357621
1	1.3356632
1	1.3356412
1	1.3356391
1	1.3356375
1	1.3355658
1	1.3355375
1	1.3354503
1	1.3351386
-1	1.3351211
1	1.3350667
1	1.3349956
1	1.3349659
1	1.3348487
1	1.3348083
-1	1.3347872
1	1.3347521
1	1.3347368
-1	1.3347142
1	1.3346496
1	1.3345595
1	1.3344013
1	1.3343425
1	1.3342862
1	1.3341086
1	1.3339676
1	1.3339295
1	1.3338159
1	1.3337897
1	1.3337767
1	1.333739
1	1.3335234
1	1.333013
1	1.333013
1	1.3329777
1	1.3328912
1	1.3328386
1	1.332722
1	1.3326793
1	1.3325706
1	1.3323733
1	1.3321103
1	1.3319347
1	1.3318127
1	1.3318109
1	1.3317969
1	1.331783
1	1.3316161
1	1.3312342
1	1.3312342
-1	1.3311445
1	1.3311239
1	1.3309355
1	1.3309228
1	1.3308163
1	1.3307567
1	1.3307397
1	1.3306141
1	1.3305079
1	1.330489
1	1.330401
1	1.3303063
1	1.3302422
1	1.3302379
1	1.3302109
1	1.3300952
1	1.3300574
1	1.329981
1	1.3297859
-1	1.3297486
1	1.3297393
-1	1.329651
1	1.3295796
1	1.3295191
1	1.3294182
1	1.3294054
1	1.3293947
1	1.32921
1	1.3289396
1	1.328889
-1	1.3288762
1	1.3286666
1	1.328612
1	1.3285462
1	1.3284753
-1	1.3284625
1	1.3283607
1	1.3283004
1	1.3281426
1	1.3280574
1	1.3279012
1	1.3278157
1	1.3277385
1	1.3274252
-1	1.3274175
1	1.3274133
1	1.3273759
1	1.3273315
1	1.3273029
1	1.3272628
1	1.3271452
1	1.3271058
1	1.3271003
1	1.3269894
1	1.3269757
1	1.3269238
1	1.3268515
1	1.3267542
1	1.3266793
1	1.3266521
1	1.3266435
-1	1.3265683
1	1.3265428
1	1.326426
1	1.3263235
1	1.3263182
1	1.3262193
1	1.3261415
-1	1.3260629
1	1.3260271
-1	1.3259876
1	1.3259519
1	1.3259178
1	1.3259147
-1	1.325845
1	1.3257757
1	1.3257105
1	1.3257022
1	1.3255646
1	1.3255511
1	1.3254167
1	1.3252978
1	1.3251803
1	1.3249362
-1	1.3249299
-1	1.3248529
1	1.3247865
1	1.3247588
1	1.3244099
1	1.3243845
-1	1.3243704
1	1.3241889
1	1.3241817
1	1.3241372
1	1.3241096
1	1.3241096
1	1.3239877
1	1.3239877
1	1.3239164
1	1.3239059
1	1.3237935
1	1.32342
1	1.3233407
1	1.3230987
1	1.3230827
1	1.3227624
1	1.3227088
1	1.3225194
-1	1.3224963
1	1.3220427
1	1.3219653
1	1.3218373
1	1.3217742
1	1.3216166
1	1.3215656
1	1.3215325
1	1.3215095
-1	1.3214814
1	1.3214413
1	1.3213883
1	1.3212588
1	1.3212473
1	1.3211278
1	1.3209869
1	1.3209574
1	1.3208424
1	1.3208318
1	1.3207006
1	1.3205553
1	1.3203684
1	1.3203257
1	1.320291
1	1.320174
1	1.320128
1	1.3201041
1	1.3200899
1	1.3200211
1	1.3200131
1	1.3199854
1	1.3198572
1	1.3198436
1	1.319813
1	1.3197219
1	1.3196389
-1	1.3195613
1	1.3195323
1	1.3194271
1	1.3193284
1	1.3193061
1	1.3192893
-1	1.3192199
1	1.3191853
1	1.3191069
1	1.3190835
1	1.3189136
1	1.3187572
1	1.3185778
1	1.3185142
1	1.3185076
1	1.318429
1	1.3183996
1	1.3183433
1	1.3183356
1	1.3182209
1	1.3182104
-1	1.318177
-1	1.3180397
1	1.317927
1	1.3178378
1	1.3177759
1	1.3177663
1	1.3175939
1	1.3173512
1	1.3173478
1	1.317339
1	1.317285
1	1.3172551
1	1.3170392
1	1.3170392
1	1.3169912
1	1.3169319
-1	1.3169254
1	1.3168233
1	1.316814
1	1.3165166
1	1.3165065
1	1.3164803
1	1.3164122
1	1.3164076
1	1.3163993
1	1.3163957
1	1.3163331
1	1.3162281
1	1.3162213
1	1.3162112
-1	1.3162098
1	1.3160193
1	1.3160191
1	1.3159797
1	1.3159736
1	1.3159722
1	1.3159384
-1	1.315889
1	1.3157979
1	1.3157843
1	1.3156171
1	1.3155678
1	1.3155457
1	1.315382
-1	1.3153788
1	1.3153608
1	1.3152872
1	1.3150805
1	1.3150722
1	1.3149831
1	1.3148731
1	1.3145569
1	1.3145359
1	1.3144556
1	1.3141663
1	1.3141644
1	1.3141395
1	1.3141065
1	1.3140126
1	1.3139147
1	1.3138503
-1	1.3138285
-1	1.3137006
1	1.313548
1	1.3134903
-1	1.3133756
1	1.3131852
1	1.3131471
1	1.3131443
1	1.3129885
1	1.3129147
1	1.3127939
1	1.312785
1	1.3127335
1	1.3127071
1	1.3126574
1	1.312653
1	1.3125746
-1	1.3125325
1	1.3125142
1	1.3124962
1	1.3124698
1	1.3124179
1	1.3123653
1	1.3123055
1	1.3121989
-1	1.3121576
1	1.3121098
-1	1.3119789
1	1.3119047
1	1.3118628
1	1.3118334
1	1.3118176
1	1.3117508
1	1.3116274
1	1.3115946
1	1.3115212
1	1.3114869
1	1.3114869
-1	1.3113667
1	1.3112805
1	1.311257
1	1.3111314
1	1.3111194
1	1.3111008
1	1.3109228
1	1.3106695
-1	1.3106523
1	1.3105892
1	1.3105478
1	1.3105116
-1	1.3104473
1	1.3103568
1	1.3103296
1	1.3103205
1	1.3102568
1	1.3102082
1	1.3100752
1	1.3099363
1	1.3099363
1	1.3098146
1	1.3096609
1	1.3096599
1	1.3095601
1	1.3095404
1	1.3095158
1	1.3094518
1	1.3094294
-1	1.3094065
1	1.3093767
1	1.3093495
1	1.3092051
1	1.3091106
-1	1.3090078
-1	1.3089186
-1	1.3088698
1	1.3087573
1	1.3087471
-1	1.3086691
1	1.3086596
1	1.308642
1	1.3086093
1	1.3085573
1	1.3083882
1	1.308378
1	1.3082101
1	1.3081271
1	1.3080483
1	1.3079502
1	1.3078611
1	1.3078441
-1	1.3078307
1	1.3077574
1	1.3077564
1	1.3077022
1	1.3076278
1	1.3075536
1	1.3075298
1	1.3075026
1	1.307257
1	1.307173
1	1.3070373
-1	1.3070318
1	1.3069009
-1	1.3068121
-1	1.3067208
1	1.3066977
1	1.3066524
1	1.3066499
1	1.3066061
1	1.30653
1	1.3064702
1	1.3064485
1	1.3064431
1	1.3064117
1	1.3063926
1	1.3063144
1	1.3062807
1	1.3061717
-1	1.3061707
1	1.3061593
-1	1.3061478
1	1.3061316
1	1.3060174
1	1.3059663
1	1.3058275
1	1.305794
1	1.3057841
1	1.3057054
1	1.305697
1	1.305637
-1	1.3055293
1	1.305524
-1	1.3054909
1	1.3054822
1	1.3054233
1	1.3053273
1	1.3052033
1	1.3052033
1	1.3051938
-1	1.3050984
1	1.3050897
1	1.305021
1	1.304781
1	1.3047762
1	1.304737
1	1.3044726
1	1.3044302
1	1.3043806
1	1.3043754
1	1.3043429
1	1.3043112
1	1.3042459
-1	1.304159
1	1.304017
1	1.3039675
-1	1.3038325
1	1.3037291
-1	1.303607
1	1.3033828
1	1.3031607
1	1.3029518
1	1.3029304
1	1.302808
1	1.3027812
1	1.3027051
1	1.3025575
1	1.3025371
1	1.3025293
1	1.3021863
1	1.3021555
1	1.3021555
1	1.3021354
1	1.3020957
1	1.3020651
1	1.3020482
1	1.3019756
1	1.3018205
1	1.3017976
1	1.3017207
1	1.301714
1	1.3017109
1	1.3016684
1	1.3015202
1	1.3015202
1	1.3014562
1	1.3013924
1	1.3013057
-1	1.3012071
1	1.3011054
1	1.3011031
1	1.3010573
1	1.3010483
1	1.3010179
1	1.3009635
1	1.3008708
-1	1.3008572
1	1.3008355
1	1.300728
1	1.3005094
1	1.3005043
1	1.3004137
1	1.3004101
1	1.3003793
1	1.3003187
1	1.3003008
1	1.3002698
1	1.3002
-1	1.3001439
1	1.3001049
1	1.3000953
-1	1.2999111
1	1.2997913
1	1.2997552
1	1.2995607
-1	1.2995566
1	1.2994186
1	1.2993658
1	1.2991365
1	1.2990093
1	1.298962
1	1.2988104
1	1.2987537
-1	1.2986987
1	1.2986394
-1	1.2985047
1	1.2983998
1	1.2983752
1	1.2982827
1	1.2981251
1	1.2981177
1	1.2980671
1	1.2978543
1	1.2978247
1	1.2977149
1	1.297588
1	1.2974755
1	1.2974478
1	1.2973898
-1	1.2973749
1	1.2973285
1	1.2972548
1	1.2971762
1	1.2971297
1	1.2970175
1	1.2968949
1	1.296889
1	1.2968732
-1	1.2968727
1	1.2968712
1	1.2968405
1	1.2968184
1	1.296802
1	1.2967639
-1	1.2966825
1	1.2965959
1	1.296567
1	1.2963906
1	1.2963261
1	1.296316
1	1.2962198
1	1.2961711
1	1.2961037
-1	1.2960755
1	1.2958811
1	1.2955936
1	1.2952326
1	1.2952135
1	1.2951614
-1	1.2950429
1	1.2950246
1	1.2949541
1	1.2949306
1	1.2949148
1	1.2947931
1	1.2947518
1	1.2946754
1	1.2946292
1	1.2945683
-1	1.2945346
1	1.2945026
1	1.2943883
1	1.2943023
1	1.2942127
1	1.2941783
1	1.2941458
1	1.2941049
1	1.294099
1	1.2940627
1	1.2940178
1	1.293972
1	1.2939291
-1	1.2939046
1	1.2938292
1	1.2937811
1	1.293747
1	1.2937054
-1	1.2935428
1	1.2933523
-1	1.2932303
1	1.2931126
1	1.2930988
1	1.2930882
1	1.293006
1	1.2929774
1	1.2928732
1	1.2928038
1	1.2927819
-1	1.2926993
1	1.2925816
1	1.2925593
1	1.2925498
1	1.2924895
1	1.2923848
1	1.2923326
1	1.2923169
1	1.2921756
1	1.2921543
1	1.292143
1	1.2919721
1	1.2919201
-1	1.2918605
1	1.2918415
1	1.2917741
-1	1.2917299
1	1.2917089
1	1.291633
1	1.2916134
1	1.2916036
1	1.2914416
1	1.2912946
1	1.2912878
1	1.2912693
1	1.2912412
1	1.2911846
1	1.2911624
1	1.2911458
1	1.2911298
1	1.2909645
-1	1.2905509
1	1.2905224
1	1.2904601
1	1.2903696
1	1.2903696
-1	1.2902023
1	1.2901878
1	1.2900809
1	1.2900293
-1	1.2900135
1	1.2898058
1	1.2897913
1	1.2897724
1	1.2897051
-1	1.2896788
-1	1.2896569
1	1.289602
1	1.2895143
1	1.2894106
1	1.2893089
1	1.2891942
-1	1.2891642
-1	1.2891512
1	1.2891333
1	1.2890868
1	1.2890686
1	1.2890686
1	1.2889986
1	1.2889768
1	1.2889677
1	1.2888997
1	1.2888997
1	1.2887563
1	1.2886985
1	1.2886965
-1	1.2886724
1	1.2886049
-1	1.288549
-1	1.28854
1	1.2884919
1	1.2884603
1	1.2883585
1	1.288301
1	1.2882766
1	1.2882766
-1	1.2881269
1	1.2880508
1	1.2880127
-1	1.2880041
-1	1.287977
1	1.2879575
1	1.2879552
1	1.2878744
-1	1.287754
1	1.2876938
1	1.2875942
-1	1.2875889
1	1.2875345
-1	1.2874604
1	1.2873404
1	1.287262
1	1.2872512
1	1.2871666
1	1.2870705
1	1.2869642
1	1.2868229
1	1.2866917
1	1.2866184
-1	1.2865986
-1	1.2865986
1	1.2864173
1	1.2863887
1	1.2861958
-1	1.2861613
1	1.2861468
1	1.2860718
1	1.2860545
1	1.2859712
1	1.2859489
1	1.2859351
1	1.285901
1	1.2859008
1	1.2856902
1	1.2854117
1	1.2850734
-1	1.2850492
1	1.2850211
1	1.2849957
1	1.2849101
1	1.2848283
1	1.2847916
1	1.2844427
1	1.2844275
1	1.2842734
1	1.2840716
1	1.2840291
-1	1.2840232
1	1.2840048
-1	1.2838183
1	1.2837434
1	1.2836958
1	1.283605
1	1.2835962
1	1.2835706
1	1.2835539
1	1.283516
1	1.2834691
1	1.2833833
1	1.2831031
1	1.2830799
1	1.2830396
1	1.2828666
1	1.2828514
1	1.2828401
1	1.2828253
1	1.2827749
1	1.28277
1	1.2826498
-1	1.2825755
1	1.2825177
1	1.2825043
1	1.2824456
1	1.2824454
1	1.2823726
1	1.282302
1	1.2822971
1	1.2822858
1	1.2822799
1	1.28213
1	1.2820895
-1	1.2820845
1	1.2820217
1	1.2820079
1	1.2819292
1	1.281741
1	1.2813789
1	1.2812699
-1	1.2810488
1	1.2810092
1	1.2810091
1	1.2809622
1	1.2809462
1	1.2809459
1	1.2808544
1	1.2807496
1	1.2806575
1	1.2806177
1	1.2805871
1	1.2805602
1	1.2804694
-1	1.2804278
-1	1.2803586
1	1.2803309
1	1.2802533
1	1.2801108
1	1.2799164
1	1.2797686
1	1.2797371
-1	1.2796868
1	1.2795005
1	1.2794943
1	1.279368
1	1.2792635
1	1.2792445
1	1.2791817
1	1.2791766
1	1.2791258
-1	1.2791007
-1	1.2790835
1	1.2788148
1	1.2786449
-1	1.278337
1	1.2783183
1	1.2783165
1	1.2782922
1	1.2782594
1	1.2782543
1	1.2781188
1	1.2780537
1	1.2780145
1	1.2779814
1	1.2778241
1	1.2777624
1	1.2776972
-1	1.2776744
1	1.277653
1	1.2776079
1	1.277607
1	1.277607
1	1.2775204
1	1.2774819
1	1.2774304
1	1.2773713
1	1.277371
1	1.2773461
-1	1.2773257
1	1.2773083
-1	1.2772898
1	1.2771746
1	1.2771578
-1	1.2770978
1	1.2770945
1	1.2770795
1	1.2770469
1	1.2770041
1	1.2769841
1	1.2769629
1	1.2769564
1	1.2769562
1	1.2768337
1	1.2768089
-1	1.2767823
1	1.2767084
-1	1.2766878
-1	1.2766482
-1	1.2766118
1	1.2764823
1	1.2764754
-1	1.2764153
1	1.2763012
-1	1.2762021
-1	1.2761318
1	1.2760898
1	1.2759909
1	1.2759824
