-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
-1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
1				    -1.0008585
